Data/Road2_bf/IMG/center_2017_12_18_15_52_22_040.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_040.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_040.jpg,-0.7647059,0.5404072,0.0,21.46004
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_112.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_112.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_112.jpg,-0.6235294,0.3011813,0.0,21.68317
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_183.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_183.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_183.jpg,-0.6176471,0.1074414,0.0,21.86584
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_252.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_252.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_252.jpg,-0.6058823,0.0,0.0,21.73095
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_324.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_324.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_324.jpg,-0.5176471,0.0,0.0,21.43647
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_394.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_394.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_394.jpg,-0.4176471,0.0611186,0.0,21.2922
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_463.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_463.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_463.jpg,-0.3352941,0.231102,0.0,21.47164
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_531.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_531.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_531.jpg,-0.2058824,0.4755449,0.0,21.65232
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_601.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_601.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_601.jpg,-0.1705882,0.3238921,0.0,21.70108
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_668.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_668.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_668.jpg,-0.1705882,0.07684493,0.0,21.72192
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_736.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_736.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_736.jpg,-0.1705882,0.0,0.0,21.75571
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_803.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_803.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_803.jpg,-0.1705882,0.0,0.0,21.46707
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_871.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_871.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_871.jpg,-0.1705882,0.0,0.0,21.29229
Data/Road2_bf/IMG/center_2017_12_18_15_52_22_940.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_22_940.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_22_940.jpg,-0.1705882,0.0,0.0,21.33323
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_011.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_011.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_011.jpg,-0.07647059,0.0,0.0,21.1702
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_079.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_079.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_079.jpg,-0.01764706,0.0,0.0,20.84312
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_146.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_146.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_146.jpg,-0.01764706,0.09507895,0.0,20.66401
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_213.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_213.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_213.jpg,-0.01764706,0.2725503,0.0,20.92561
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_282.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_282.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_282.jpg,-0.01764706,0.4111197,0.0,20.90484
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_350.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_350.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_350.jpg,-0.05294118,0.1619818,0.0,21.06347
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_419.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_419.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_419.jpg,-0.06470589,0.0,0.0,21.18482
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_488.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_488.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_488.jpg,-0.1294118,0.0,0.0,21.0538
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_557.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_557.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_557.jpg,-0.1294118,0.0,0.0,20.92896
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_626.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_626.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_626.jpg,-0.1647059,0.0,0.0,20.91033
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_694.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_694.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_694.jpg,-0.1823529,0.0,0.0,20.89204
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_761.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_761.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_761.jpg,-0.2,0.1706278,0.0,20.92371
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_829.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_829.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_829.jpg,-0.2058824,0.4068775,0.0,21.18546
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_898.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_898.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_898.jpg,-0.2058824,0.5911496,0.0,21.51909
Data/Road2_bf/IMG/center_2017_12_18_15_52_23_966.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_23_966.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_23_966.jpg,-0.2058824,0.8280444,0.0,22.27291
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_036.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_036.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_036.jpg,-0.2058824,0.8601902,0.0,22.78779
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_108.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_108.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_108.jpg,-0.2058824,0.6206882,0.0,23.73279
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_177.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_177.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_177.jpg,-0.2058824,0.4454312,0.0,24.19022
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_246.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_246.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_246.jpg,-0.2058824,0.207495,0.0,24.73271
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_314.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_314.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_314.jpg,-0.2058824,0.02235889,0.0,24.88114
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_381.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_381.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_381.jpg,-0.2352941,0.0,0.0,25.11852
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_450.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_450.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_450.jpg,-0.2941177,0.0,0.0,25.1985
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_517.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_517.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_517.jpg,-0.3294118,0.0,0.0,25.28851
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_585.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_585.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_585.jpg,-0.3823529,0.0,0.0,25.38508
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_655.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_655.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_655.jpg,-0.4352941,0.0,0.0,25.4844
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_722.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_722.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_722.jpg,-0.4411765,0.0,0.0,25.58911
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_790.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_790.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_790.jpg,-0.4411765,0.0,0.0,25.704
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_858.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_858.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_858.jpg,-0.4117647,0.0,0.0,25.80674
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_927.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_927.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_927.jpg,-0.3470588,0.0,0.2270823,25.00238
Data/Road2_bf/IMG/center_2017_12_18_15_52_24_993.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_24_993.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_24_993.jpg,-0.3176471,0.0,0.4161959,24.37621
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_062.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_062.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_062.jpg,-0.3117647,0.0,0.5886061,23.33129
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_133.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_133.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_133.jpg,-0.3235294,0.0,0.736938,22.42308
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_201.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_201.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_201.jpg,-0.3352941,0.0,0.5590982,21.78717
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_269.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_269.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_269.jpg,-0.3588235,0.0,0.3204997,20.72397
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_335.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_335.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_335.jpg,-0.3705882,0.0,0.1442642,19.72987
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_402.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_402.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_402.jpg,-0.3705882,0.0,0.0,19.03355
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_472.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_472.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_472.jpg,-0.3823529,0.0,0.0,18.64241
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_541.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_541.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_541.jpg,-0.3823529,0.0,0.0,18.91675
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_611.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_611.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_611.jpg,-0.3823529,0.0,0.0,18.86137
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_678.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_678.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_678.jpg,-0.3823529,0.0,0.0,18.98213
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_748.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_748.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_748.jpg,-0.3823529,0.0,0.0,19.12749
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_816.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_816.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_816.jpg,-0.3823529,0.0,0.0,19.21408
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_883.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_883.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_883.jpg,-0.3823529,0.0,0.0,19.43255
Data/Road2_bf/IMG/center_2017_12_18_15_52_25_950.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_25_950.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_25_950.jpg,-0.3823529,0.0,0.0,19.31281
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_018.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_018.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_018.jpg,-0.3823529,0.0,0.0,19.42278
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_086.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_086.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_086.jpg,-0.3823529,0.1525533,0.0,19.48053
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_156.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_156.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_156.jpg,-0.3823529,0.3391171,0.0,19.67565
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_225.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_225.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_225.jpg,-0.3823529,0.5223963,0.0,20.03395
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_293.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_293.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_293.jpg,-0.3823529,0.761595,0.0,20.4987
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_362.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_362.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_362.jpg,-0.3823529,0.9315963,0.0,21.01773
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_433.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_433.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_433.jpg,-0.3823529,1.0,0.0,21.92836
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_500.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_500.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_500.jpg,-0.3823529,0.8683693,0.0,22.65174
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_569.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_569.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_569.jpg,-0.3823529,0.6180613,0.0,23.1873
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_637.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_637.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_637.jpg,-0.3823529,0.4380972,0.0,23.51052
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_705.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_705.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_705.jpg,-0.3823529,0.2085402,0.0,23.71505
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_774.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_774.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_774.jpg,-0.3823529,0.02842021,0.0,23.76601
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_843.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_843.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_843.jpg,-0.3823529,0.0,0.0,23.7292
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_912.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_912.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_912.jpg,-0.3823529,0.0,0.0,23.67688
Data/Road2_bf/IMG/center_2017_12_18_15_52_26_981.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_26_981.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_26_981.jpg,-0.3764706,0.0,0.0,23.64055
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_049.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_049.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_049.jpg,-0.3411765,0.0,0.0,23.66993
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_117.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_117.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_117.jpg,-0.3411765,0.0,0.0,23.71607
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_187.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_187.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_187.jpg,-0.3411765,0.0,0.0,23.74842
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_254.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_254.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_254.jpg,-0.3352941,0.0,0.0,23.8007
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_323.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_323.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_323.jpg,-0.2588235,0.0,0.0,23.88513
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_391.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_391.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_391.jpg,-0.2470588,0.0,0.0,24.00457
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_458.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_458.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_458.jpg,-0.2470588,0.0,0.0,24.09755
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_529.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_529.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_529.jpg,-0.2470588,0.0,0.0,24.23579
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_597.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_597.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_597.jpg,-0.2882353,0.0,0.0,24.33508
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_667.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_667.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_667.jpg,-0.3117647,0.0,0.0,24.48726
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_738.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_738.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_738.jpg,-0.3235294,0.0,0.0,24.57372
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_809.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_809.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_809.jpg,-0.3235294,0.01527286,0.0,24.73848
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_877.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_877.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_877.jpg,-0.3235294,0.1871581,0.0,24.92048
Data/Road2_bf/IMG/center_2017_12_18_15_52_27_944.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_27_944.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_27_944.jpg,-0.3235294,0.3723185,0.0,25.295
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_012.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_012.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_012.jpg,-0.3235294,0.4822412,0.0,25.89448
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_083.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_083.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_083.jpg,-0.3235294,0.2997394,0.0,26.25759
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_151.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_151.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_151.jpg,-0.3235294,0.06647444,0.0,26.64446
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_218.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_218.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_218.jpg,-0.3235294,0.0,0.0,26.60853
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_290.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_290.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_290.jpg,-0.3117647,0.0,0.0,26.84629
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_360.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_360.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_360.jpg,-0.2705882,0.0,0.0,26.98477
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_433.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_433.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_433.jpg,-0.2058824,0.0,0.0,27.08382
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_504.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_504.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_504.jpg,-0.1647059,0.019593,0.0,27.17484
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_574.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_574.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_574.jpg,-0.1647059,0.25173,0.0,27.42586
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_647.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_647.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_647.jpg,-0.1588235,0.3981571,0.0,27.92099
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_718.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_718.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_718.jpg,-0.1588235,0.2081852,0.0,28.08084
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_792.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_792.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_792.jpg,-0.1588235,0.0,0.0,28.14398
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_866.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_866.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_866.jpg,-0.1588235,0.0,0.0,28.06936
Data/Road2_bf/IMG/center_2017_12_18_15_52_28_932.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_28_932.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_28_932.jpg,-0.1588235,0.0,0.0,28.18762
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_001.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_001.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_001.jpg,-0.1470588,0.0,0.0,28.04043
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_072.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_072.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_072.jpg,-0.1058824,0.0,0.0,27.83793
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_146.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_146.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_146.jpg,-0.05294118,0.1942499,0.0,27.90502
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_213.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_213.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_213.jpg,0.1117647,0.3956223,0.0,27.9938
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_283.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_283.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_283.jpg,0.2470588,0.5757751,0.0,28.1137
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_351.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_351.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_351.jpg,0.3411765,0.8077233,0.0,28.48573
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_425.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_425.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_425.jpg,0.3705882,0.7542028,0.0,28.86353
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_496.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_496.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_496.jpg,0.3764706,0.5125945,0.0,29.23471
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_566.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_566.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_566.jpg,0.3764706,0.2785528,0.0,29.35582
Data/Road2_bf/IMG/center_2017_12_18_15_52_29_634.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_29_634.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_29_634.jpg,0.2882353,0.07435155,0.0,29.31491
