Data/Road1_fb/IMG/center_2017_12_18_15_23_06_322.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_322.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_322.jpg,0.03529412,1,0,30.19028
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_396.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_396.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_396.jpg,0.03529412,1,0,30.19015
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_467.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_467.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_467.jpg,0.03529412,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_541.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_541.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_541.jpg,0.03529412,1,0,30.19019
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_608.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_608.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_608.jpg,0.03529412,1,0,30.19013
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_681.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_681.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_681.jpg,0.03529412,1,0,30.19009
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_754.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_754.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_754.jpg,0.01764706,1,0,30.19041
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_825.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_825.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_825.jpg,0.0,1,0,30.19008
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_900.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_900.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_900.jpg,0.0,1,0,30.18981
Data/Road1_fb/IMG/center_2017_12_18_15_23_06_971.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_06_971.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_06_971.jpg,0.0,1,0,30.19053
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_043.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_043.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_043.jpg,0.0,1,0,30.19032
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_114.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_114.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_114.jpg,0.0,1,0,30.18902
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_185.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_185.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_185.jpg,0.02352941,1,0,30.19042
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_259.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_259.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_259.jpg,0.03529412,1,0,30.19017
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_333.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_333.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_333.jpg,0.03529412,1,0,30.19019
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_409.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_409.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_409.jpg,0.03529412,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_476.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_476.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_476.jpg,0.03529412,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_549.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_549.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_549.jpg,0.03529412,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_621.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_621.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_621.jpg,0.03529412,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_697.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_697.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_697.jpg,0.03529412,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_772.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_772.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_772.jpg,0.03529412,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_843.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_843.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_843.jpg,0.03529412,1,0,30.19017
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_912.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_912.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_912.jpg,0.03529412,1,0,30.19018
Data/Road1_fb/IMG/center_2017_12_18_15_23_07_982.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_07_982.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_07_982.jpg,0.03529412,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_049.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_049.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_049.jpg,0.03529412,1,0,30.18881
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_116.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_116.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_116.jpg,0.03529412,1,0,30.19056
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_188.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_188.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_188.jpg,0.03529412,1,0,30.19007
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_265.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_265.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_265.jpg,0.03529412,1,0,30.18931
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_339.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_339.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_339.jpg,0.03529412,1,0,30.19046
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_406.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_406.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_406.jpg,0.03529412,1,0,30.19011
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_482.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_482.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_482.jpg,0.03529412,1,0,30.19072
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_557.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_557.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_557.jpg,0.03529412,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_626.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_626.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_626.jpg,0.03529412,1,0,30.19027
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_698.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_698.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_698.jpg,0.03529412,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_776.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_776.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_776.jpg,0.03529412,1,0,30.19028
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_845.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_845.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_845.jpg,0.03529412,1,0,30.19026
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_912.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_912.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_912.jpg,0.03529412,1,0,30.19029
Data/Road1_fb/IMG/center_2017_12_18_15_23_08_979.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_08_979.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_08_979.jpg,0.03529412,1,0,30.19028
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_047.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_047.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_047.jpg,0.03529412,1,0,30.19027
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_121.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_121.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_121.jpg,0.03529412,1,0,30.19029
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_196.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_196.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_196.jpg,0.03529412,1,0,30.19003
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_265.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_265.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_265.jpg,0.04705882,1,0,30.19011
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_332.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_332.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_332.jpg,0.06470589,1,0,30.18983
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_406.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_406.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_406.jpg,0.06470589,1,0,30.18993
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_481.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_481.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_481.jpg,0.06470589,1,0,30.1901
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_557.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_557.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_557.jpg,0.06470589,1,0,30.19014
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_634.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_634.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_634.jpg,0.06470589,1,0,30.19016
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_701.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_701.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_701.jpg,0.06470589,1,0,30.19018
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_767.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_767.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_767.jpg,0.06470589,1,0,30.19016
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_837.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_837.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_837.jpg,0.06470589,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_913.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_913.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_913.jpg,0.06470589,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_09_991.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_09_991.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_09_991.jpg,0.06470589,1,0,30.19023
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_060.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_060.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_060.jpg,0.05882353,1,0,30.19027
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_135.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_135.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_135.jpg,0.05882353,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_210.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_210.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_210.jpg,0.05882353,1,0,30.18983
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_284.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_284.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_284.jpg,0.05882353,1,0,30.19016
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_352.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_352.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_352.jpg,0.05882353,1,0,30.19023
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_426.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_426.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_426.jpg,0.05882353,1,0,30.19003
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_500.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_500.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_500.jpg,0.05882353,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_572.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_572.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_572.jpg,0.05882353,1,0,30.19023
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_648.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_648.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_648.jpg,0.05882353,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_717.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_717.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_717.jpg,0.05882353,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_790.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_790.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_790.jpg,0.05882353,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_864.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_864.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_864.jpg,0.05882353,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_10_933.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_10_933.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_10_933.jpg,0.05882353,1,0,30.19023
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_005.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_005.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_005.jpg,0.05882353,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_077.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_077.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_077.jpg,0.05882353,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_149.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_149.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_149.jpg,0.05882353,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_225.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_225.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_225.jpg,0.05882353,1,0,30.18971
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_295.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_295.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_295.jpg,0.05882353,1,0,30.19032
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_366.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_366.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_366.jpg,0.05882353,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_439.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_439.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_439.jpg,0.05882353,1,0,30.19008
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_510.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_510.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_510.jpg,0.05882353,1,0,30.19019
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_579.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_579.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_579.jpg,0.05882353,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_654.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_654.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_654.jpg,0.05882353,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_728.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_728.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_728.jpg,0.05882353,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_801.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_801.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_801.jpg,0.05882353,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_876.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_876.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_876.jpg,0.05882353,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_11_948.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_11_948.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_11_948.jpg,0.05882353,1,0,30.19022
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_019.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_019.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_019.jpg,0.05882353,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_090.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_090.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_090.jpg,0.05882353,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_164.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_164.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_164.jpg,0.05882353,1,0,30.19021
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_235.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_235.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_235.jpg,0.05882353,1,0,30.19018
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_308.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_308.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_308.jpg,0.05882353,1,0,30.19016
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_375.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_375.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_375.jpg,0.05882353,1,0,30.19024
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_447.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_447.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_447.jpg,0.05882353,1,0,30.19074
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_515.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_515.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_515.jpg,0.05882353,1,0,30.1902
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_587.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_587.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_587.jpg,0.09411765,1,0,30.18946
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_658.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_658.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_658.jpg,0.09411765,1,0,30.18974
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_731.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_731.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_731.jpg,0.09411765,1,0,30.18988
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_802.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_802.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_802.jpg,0.09411765,1,0,30.18998
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_875.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_875.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_875.jpg,0.09411765,1,0,30.19004
Data/Road1_fb/IMG/center_2017_12_18_15_23_12_943.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_12_943.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_12_943.jpg,0.09411765,1,0,30.19004
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_014.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_014.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_014.jpg,0.08235294,1,0,30.1903
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_085.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_085.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_085.jpg,0.06470589,1,0,30.19047
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_153.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_153.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_153.jpg,0.06470589,1,0,30.19042
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_220.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_220.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_220.jpg,0.06470589,1,0,30.19011
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_287.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_287.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_287.jpg,0.06470589,1,0,30.19029
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_354.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_354.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_354.jpg,0.06470589,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_423.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_423.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_423.jpg,0.04705882,1,0,30.19052
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_491.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_491.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_491.jpg,0.04705882,1,0,30.19036
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_560.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_560.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_560.jpg,0.04705882,1,0,30.19034
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_630.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_630.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_630.jpg,0.04705882,1,0,30.19028
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_699.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_699.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_699.jpg,0.04705882,1,0,30.19028
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_773.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_773.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_773.jpg,0.04705882,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_848.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_848.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_848.jpg,0.04705882,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_923.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_923.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_923.jpg,0.04705882,1,0,30.19025
Data/Road1_fb/IMG/center_2017_12_18_15_23_13_990.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_13_990.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_13_990.jpg,0.04705882,1,0,30.19023
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_064.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_064.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_064.jpg,0.04705882,1,0,30.19026
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_133.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_133.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_133.jpg,0.04705882,1,0,30.1911
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_200.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_200.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_200.jpg,0.06470589,1,0,30.18998
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_274.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_274.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_274.jpg,0.07058824,1,0,30.1899
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_349.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_349.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_349.jpg,0.07058824,1,0,30.1905
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_423.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_423.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_423.jpg,0.07058824,1,0,30.19011
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_493.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_493.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_493.jpg,0.07058824,1,0,30.19015
Data/Road1_fb/IMG/center_2017_12_18_15_23_14_562.jpg,Data/Road1_fb/IMG/left_2017_12_18_15_23_14_562.jpg,Data/Road1_fb/IMG/right_2017_12_18_15_23_14_562.jpg,0.07058824,1,0,30.19014
